word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
pargasi_0,136.0,2,"[74, 97]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,569.0,7,"[1, 2, 10, 72, 98, 100, 114]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,288.0,2,"[85, 130]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,183.0,2,"[131, 132]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,229.0,3,"[105, 106, 107]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,121.0,2,"[147, 148]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,160.0,2,"[55, 56]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,444.0,3,"[4, 8, 9]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,391.0,5,"[0, 5, 6, 7, 115]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,272.0,3,"[75, 116, 129]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,303.0,2,"[145, 146]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,170.0,1,[145],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,83.0,1,[49],,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,135.0,1,[123],,a_SkyUnitedKingdom_4
davalarini_0,141.0,2,"[54, 124]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,741.0,5,"[53, 119, 125, 126, 136]",,a_SkyUnitedKingdom_4
kabul_0,548.0,5,"[117, 118, 120, 128, 138]",,a_SkyUnitedKingdom_4
 etti._0,135.0,1,[139],,a_SkyUnitedKingdom_4
2005'ten_0,118.0,1,[31],,a_SouthernCalifornia_4
2014'e_0,124.0,2,"[30, 32]",a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,183.0,2,"[1, 10]",a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,116.0,1,[11],,a_SouthernCalifornia_4
League_0,233.0,3,"[14, 15, 16]",,a_SouthernCalifornia_4
Soccer_0,52.0,1,[13],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,109.0,1,[18],,a_SouthernCalifornia_4
ve_0,71.0,1,[17],,a_SouthernCalifornia_4
Chivas_0,50.0,1,[8],,a_SouthernCalifornia_4
USA._0,248.0,3,"[9, 29, 33]",,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,1,[0],,a_SouthernCalifornia_4
maciarini_0,241.0,1,[22],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,70.0,1,[24],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,63.0,1,[23],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
takiminin§_0,nan,0,[],,a_SouthernCalifornia_4
2018'de_0,53.0,1,[26],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,113.0,2,"[30, 108]",,a_Teacher_0
ceza_0,202.0,2,"[8, 9]",,a_Teacher_0
(fiziksel_0,208.0,3,"[16, 22, 23]",a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,70.0,1,[24],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,112.0,2,"[19, 28]",,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,586.0,5,"[18, 40, 41, 42, 115]",,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,66.0,1,[49],,a_Teacher_0
saplak_0,75.0,1,[7],,a_Teacher_0
atma_1,370.0,3,"[10, 36, 109]",,a_Teacher_0
veya_1,231.0,3,"[68, 110, 120]",,a_Teacher_0
sopayla_0,799.0,8,"[15, 37, 51, 58, 103, 121, 125, 126]",,a_Teacher_0
vurma_0,146.0,2,"[25, 124]",,a_Teacher_0
veya_2,217.0,2,"[39, 113]",,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,195.0,2,"[33, 54]",a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,322.0,4,"[31, 46, 53, 66]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",317.0,4,"[6, 12, 47, 48]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,619.0,6,"[21, 57, 87, 116, 118, 119]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,134.0,2,"[20, 105]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,360.0,4,"[14, 80, 128, 131]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,322.0,2,"[111, 112]",a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,266.0,3,"[59, 61, 114]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,97.0,1,[62],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,299.0,3,"[32, 45, 55]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,73.0,1,[117],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,59.0,1,[92],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,72.0,1,[88],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,65.0,1,[99],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,71.0,1,[81],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",140.0,2,"[122, 129]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,69.0,1,[76],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",135.0,1,[4],,a_Teacher_0
saplak_1,194.0,4,"[0, 56, 77, 89]",,a_Teacher_0
atmanin_0,386.0,5,"[1, 3, 78, 90, 100]",,a_Teacher_0
ABD_0,127.0,1,[101],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,220.0,3,"[71, 82, 132]",,a_Teacher_0
ihlal_0,94.0,1,[72],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,255.0,2,"[79, 93]",a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,74.0,1,[2],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,54.0,1,[70],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,92.0,1,[64],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,224.0,1,[83],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,248.0,3,"[86, 97, 98]",,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
