word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
kanallarininin§_0,837.0,10,"[39, 42, 45, 69, 78, 85, 87, 88, 180, 183]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,203.0,3,"[89, 111, 153]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,283.0,3,"[40, 73, 93]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,238.0,3,"[92, 166, 167]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,267.0,3,"[169, 172, 174]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,87.0,1,[50],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,75.0,1,[59],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,203.0,3,"[44, 110, 182]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,230.0,4,"[58, 62, 90, 91]",,a_SkyUnitedKingdom_4
kabul_0,171.0,2,"[63, 74]",,a_SkyUnitedKingdom_4
 etti._0,102.0,1,[142],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,65.0,1,[6],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",69.0,1,[94],,a_SouthernCalifornia_4
Los_0,78.0,1,[15],,a_SouthernCalifornia_4
Angeles'ta_0,174.0,2,"[18, 39]",,a_SouthernCalifornia_4
iki_0,156.0,2,"[40, 104]",a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,462.0,6,"[65, 77, 78, 89, 96, 106]",,a_SouthernCalifornia_4
League_0,106.0,1,[1],,a_SouthernCalifornia_4
Soccer_0,602.0,8,"[24, 26, 29, 36, 59, 72, 80, 91]",,a_SouthernCalifornia_4
takimi_0,61.0,1,[25],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,95.0,1,[4],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,86.0,1,[9],,a_SouthernCalifornia_4
takim_0,132.0,2,"[52, 53]",,a_SouthernCalifornia_4
da_0,58.0,1,[41],,a_SouthernCalifornia_4
maciarini_0,419.0,5,"[45, 48, 57, 79, 81]",,a_SouthernCalifornia_4
StubHub_0,169.0,2,"[37, 60]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,262.0,3,"[61, 71, 73]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,63.0,1,[14],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",296.0,4,"[10, 38, 68, 102]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,66.0,1,[111],,a_SouthernCalifornia_4
MLS_0,264.0,4,"[22, 44, 56, 97]",,a_SouthernCalifornia_4
sezonunun_0,342.0,5,"[49, 58, 63, 64, 90]",,a_SouthernCalifornia_4
=_0,53.0,1,[62],,a_SouthernCalifornia_4
ardindan_0,118.0,2,"[27, 62]",,a_SouthernCalifornia_4
uzaklastirild|_0,132.0,1,[108],,a_SouthernCalifornia_4
ve_2,68.0,1,[3],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,143.0,2,"[83, 100]",,a_SouthernCalifornia_4
MLS_1,95.0,1,[92],,a_SouthernCalifornia_4
takiminin§_0,169.0,2,"[2, 110]",,a_SouthernCalifornia_4
2018'de_0,82.0,1,[84],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,132.0,2,"[43, 55]",,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,170.0,2,"[26, 44]",,a_Teacher_0
bedensel_0,179.0,2,"[28, 33]",,a_Teacher_0
ceza_0,253.0,4,"[13, 17, 56, 89]",,a_Teacher_0
(fiziksel_0,62.0,1,[84],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,52.0,1,[79],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,nan,0,[],,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,239.0,3,"[35, 76, 96]",,a_Teacher_0
atma_1,188.0,3,"[67, 83, 95]",,a_Teacher_0
veya_1,169.0,3,"[16, 58, 59]",,a_Teacher_0
sopayla_0,313.0,5,"[36, 54, 72, 85, 92]",,a_Teacher_0
vurma_0,150.0,2,"[53, 88]",,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,116.0,2,"[23, 25]",a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",165.0,3,"[14, 45, 66]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,280.0,4,"[30, 46, 82, 98]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,63.0,1,[90],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,165.0,2,"[18, 73]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,94.0,1,[52],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,89.0,1,[24],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,282.0,4,"[2, 40, 74, 97]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,113.0,2,"[87, 93]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,293.0,3,"[37, 39, 42]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",156.0,2,"[38, 60]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,82.0,1,[32],,a_Teacher_0
yasaklamigs_0,63.0,1,[15],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",144.0,1,[86],,a_Teacher_0
saplak_1,141.0,2,"[51, 75]",,a_Teacher_0
atmanin_0,60.0,2,"[0, 50]",,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,274.0,2,"[61, 71]",,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,165.0,2,"[3, 8]",,a_Teacher_0
baglayan_0,71.0,1,[65],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,51.0,1,[48],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,269.0,3,"[1, 11, 21]",a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
